QGPIORecord, QRC v6.1.0, 22-12-2021 @ 10:20:11, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
58472, -0.16826, -0.228519, -0.926984, 3.54291e-06, 1.50113e-06, 4.39515e-06, 0.00012383, 0.000170885, 0.0149226, 0.150085, 0.145547, 0
58482, -0.16814, -0.228679, -0.931434, 3.59291e-06, 1.54362e-06, 4.4464e-06, 0.000126217, 0.000172677, 0.0150226, 0.150085, 0.145547, 0
58492, -0.168021, -0.22884, -0.935884, 3.64381e-06, 1.58668e-06, 4.49782e-06, 0.000128628, 0.00017447, 0.0151226, 0.150085, 0.145547, 0
58502, -0.167902, -0.229001, -0.940334, 3.69562e-06, 1.63032e-06, 4.54943e-06, 0.000131063, 0.000176264, 0.0152226, 0.150085, 0.145547, 0
58512, -0.167784, -0.229162, -0.944784, 3.74837e-06, 1.67454e-06, 4.6012e-06, 0.000133522, 0.000178058, 0.0153226, 0.150085, 0.145547, 0
58522, -0.167667, -0.229325, -0.949234, 3.80205e-06, 1.71934e-06, 4.65315e-06, 0.000136006, 0.000179854, 0.0154226, 0.150085, 0.145547, 0
58532, -0.167551, -0.229487, -0.953683, 3.85669e-06, 1.76471e-06, 4.70525e-06, 0.000138513, 0.00018165, 0.0155226, 0.150085, 0.145547, 0
58542, -0.167435, -0.22965, -0.958133, 3.91229e-06, 1.81066e-06, 4.7575e-06, 0.000141045, 0.000183447, 0.0156226, 0.150085, 0.145547, 0
58552, -0.16732, -0.229814, -0.962583, 3.96886e-06, 1.8572e-06, 4.80991e-06, 0.000143602, 0.000185243, 0.0157226, 0.150085, 0.145547, 0
58562, -0.167205, -0.229978, -0.967033, 4.02642e-06, 1.90431e-06, 4.86245e-06, 0.000146182, 0.00018704, 0.0158226, 0.150085, 0.145547, 0
58572, -0.167092, -0.230143, -0.971483, 4.08499e-06, 1.95199e-06, 4.91513e-06, 0.000148787, 0.000188837, 0.0159226, 0.150085, 0.145547, 0
58583, -0.166979, -0.230308, -0.975933, 4.14456e-06, 2.00026e-06, 4.96794e-06, 0.000151417, 0.000190633, 0.0160226, 0.150085, 0.145547, 0
58592, -0.166867, -0.230473, -0.980383, 4.20517e-06, 2.04911e-06, 5.02087e-06, 0.000154071, 0.000192429, 0.0161226, 0.150085, 0.145547, 0
58602, -0.166756, -0.23064, -0.984832, 4.26681e-06, 2.09853e-06, 5.07392e-06, 0.00015675, 0.000194224, 0.0162226, 0.150085, 0.145547, 0
58612, -0.166645, -0.230806, -0.989282, 4.3295e-06, 2.14853e-06, 5.12708e-06, 0.000159453, 0.000196018, 0.0163226, 0.150085, 0.145547, 0
58622, -0.166535, -0.230973, -0.993732, 4.39325e-06, 2.19911e-06, 5.18035e-06, 0.000162181, 0.000197811, 0.0164226, 0.150085, 0.145547, 0
58632, -0.166426, -0.231141, -0.998182, 4.45808e-06, 2.25026e-06, 5.23371e-06, 0.000164933, 0.000199603, 0.0165226, 0.150085, 0.145547, 0
58642, -0.166318, -0.231309, -1.00263, 4.524e-06, 2.30199e-06, 5.28717e-06, 0.000167711, 0.000201394, 0.0166226, 0.150085, 0.145547, 0
58652, -0.16621, -0.231478, -1.00708, 4.59101e-06, 2.35429e-06, 5.34071e-06, 0.000170513, 0.000203183, 0.0167226, 0.150085, 0.145547, 0
58662, -0.166103, -0.231647, -1.01153, 4.65914e-06, 2.40716e-06, 5.39432e-06, 0.00017334, 0.00020497, 0.0168226, 0.150085, 0.145547, 0
58672, -0.165997, -0.231816, -1.01598, 4.7284e-06, 2.46061e-06, 5.44801e-06, 0.000176192, 0.000206755, 0.0169226, 0.150085, 0.145547, 0
58682, -0.165892, -0.231986, -1.02043, 4.79879e-06, 2.51462e-06, 5.50177e-06, 0.000179069, 0.000208538, 0.0170226, 0.150085, 0.145547, 0
58692, -0.165787, -0.232157, -1.02488, 4.87034e-06, 2.5692e-06, 5.55558e-06, 0.000181971, 0.000210318, 0.0171226, 0.150085, 0.145547, 0
58702, -0.165683, -0.232328, -1.02933, 4.94305e-06, 2.62435e-06, 5.60944e-06, 0.000184897, 0.000212096, 0.0172226, 0.150085, 0.145547, 0
58712, -0.16558, -0.232499, -1.03378, 5.01693e-06, 2.68007e-06, 5.66335e-06, 0.000187849, 0.000213872, 0.0173226, 0.150085, 0.145547, 0
58722, -0.165478, -0.232671, -1.03823, 5.09201e-06, 2.73634e-06, 5.7173e-06, 0.000190826, 0.000215644, 0.0174226, 0.150085, 0.145547, 0
58732, -0.165376, -0.232843, -1.04268, 5.16828e-06, 2.79318e-06, 5.77127e-06, 0.000193828, 0.000217413, 0.0175226, 0.150085, 0.145547, 0
58742, -0.165276, -0.233016, -1.04713, 5.24577e-06, 2.85058e-06, 5.82527e-06, 0.000196855, 0.000219179, 0.0176226, 0.150085, 0.145547, 0
58753, -0.165176, -0.233189, -1.05158, 5.32449e-06, 2.90854e-06, 5.87929e-06, 0.000199907, 0.000220942, 0.0177226, 0.150085, 0.145547, 0
58762, -0.165076, -0.233363, -1.05603, 5.40445e-06, 2.96704e-06, 5.93332e-06, 0.000202985, 0.0002227, 0.0178226, 0.150085, 0.145547, 0
58772, -0.164978, -0.233537, -1.06048, 5.48566e-06, 3.02611e-06, 5.98735e-06, 0.000206087, 0.000224455, 0.0179226, 0.150085, 0.145547, 0
58782, -0.16488, -0.233711, -1.06493, 5.56814e-06, 3.08571e-06, 6.04137e-06, 0.000209215, 0.000226206, 0.0180226, 0.150085, 0.145547, 0
58792, -0.164783, -0.233886, -1.06938, 5.6519e-06, 3.14587e-06, 6.09538e-06, 0.000212368, 0.000227953, 0.0181226, 0.150085, 0.145547, 0
58802, -0.164687, -0.234062, -1.07383, 5.73694e-06, 3.20657e-06, 6.14938e-06, 0.000215546, 0.000229695, 0.0182226, 0.150085, 0.145547, 0
58812, -0.164592, -0.234237, -1.07828, 5.82329e-06, 3.26781e-06, 6.20335e-06, 0.00021875, 0.000231433, 0.0183226, 0.150085, 0.145547, 0
58822, -0.164497, -0.234414, -1.08273, 5.91096e-06, 3.32959e-06, 6.25729e-06, 0.000221979, 0.000233165, 0.0184226, 0.150085, 0.145547, 0
58832, -0.164404, -0.23459, -1.08718, 5.99996e-06, 3.3919e-06, 6.31118e-06, 0.000225233, 0.000234893, 0.0185226, 0.150085, 0.145547, 0
58842, -0.164311, -0.234767, -1.09163, 6.0903e-06, 3.45474e-06, 6.36503e-06, 0.000228513, 0.000236616, 0.0186226, 0.150085, 0.145547, 0
58852, -0.164218, -0.234945, -1.09608, 6.182e-06, 3.51811e-06, 6.41882e-06, 0.000231818, 0.000238333, 0.0187226, 0.150085, 0.145547, 0
58862, -0.164127, -0.235123, -1.10053, 6.27507e-06, 3.582e-06, 6.47256e-06, 0.000235148, 0.000240044, 0.0188226, 0.150085, 0.145547, 0
58872, -0.164036, -0.235301, -1.10498, 6.36952e-06, 3.64642e-06, 6.52622e-06, 0.000238504, 0.00024175, 0.0189226, 0.150085, 0.145547, 0
58882, -0.163946, -0.23548, -1.10943, 6.46536e-06, 3.71134e-06, 6.57981e-06, 0.000241886, 0.00024345, 0.0190226, 0.150085, 0.145547, 0
58892, -0.163857, -0.235659, -1.11388, 6.5626e-06, 3.77678e-06, 6.63331e-06, 0.000245292, 0.000245144, 0.0191226, 0.150085, 0.145547, 0
58902, -0.163769, -0.235838, -1.11833, 6.66127e-06, 3.84273e-06, 6.68672e-06, 0.000248725, 0.000246831, 0.0192226, 0.150085, 0.145547, 0
58912, -0.163682, -0.236018, -1.12278, 6.76137e-06, 3.90918e-06, 6.74003e-06, 0.000252182, 0.000248512, 0.0193226, 0.150085, 0.145547, 0
58923, -0.163595, -0.236198, -1.12723, 6.86292e-06, 3.97612e-06, 6.79323e-06, 0.000255665, 0.000250186, 0.0194226, 0.150085, 0.145547, 0
58932, -0.163509, -0.236379, -1.13168, 6.96592e-06, 4.04356e-06, 6.84633e-06, 0.000259174, 0.000251853, 0.0195226, 0.150085, 0.145547, 0
58942, -0.163424, -0.23656, -1.13613, 7.07039e-06, 4.11149e-06, 6.8993e-06, 0.000262708, 0.000253513, 0.0196226, 0.150085, 0.145547, 0
58952, -0.16334, -0.236742, -1.14058, 7.17635e-06, 4.17991e-06, 6.95214e-06, 0.000266268, 0.000255165, 0.0197226, 0.150085, 0.145547, 0
58962, -0.163257, -0.236923, -1.14503, 7.2838e-06, 4.2488e-06, 7.00484e-06, 0.000269853, 0.000256811, 0.0198226, 0.150085, 0.145547, 0
58972, -0.163174, -0.237105, -1.14948, 7.39277e-06, 4.31816e-06, 7.05741e-06, 0.000273463, 0.000258448, 0.0199226, 0.150085, 0.145547, 0
58982, -0.163092, -0.237288, -1.15393, 7.50325e-06, 4.388e-06, 7.10982e-06, 0.000277099, 0.000260078, 0.0200226, 0.150085, 0.145547, 0
58992, -0.163011, -0.237471, -1.15838, 7.61527e-06, 4.45829e-06, 7.16207e-06, 0.000280761, 0.000261699, 0.0201226, 0.150085, 0.145547, 0
59002, -0.162931, -0.237654, -1.16283, 7.72883e-06, 4.52905e-06, 7.21416e-06, 0.000284448, 0.000263312, 0.0202226, 0.150085, 0.145547, 0
59012, -0.162852, -0.237838, -1.16728, 7.84395e-06, 4.60025e-06, 7.26607e-06, 0.00028816, 0.000264917, 0.0203226, 0.150085, 0.145547, 0
59022, -0.162773, -0.238022, -1.17173, 7.96065e-06, 4.6719e-06, 7.31781e-06, 0.000291899, 0.000266513, 0.0204226, 0.150085, 0.145547, 0
59032, -0.162695, -0.238206, -1.17618, 8.07892e-06, 4.744e-06, 7.36935e-06, 0.000295662, 0.0002681, 0.0205226, 0.150085, 0.145547, 0
59042, -0.162619, -0.238391, -1.18063, 8.1988e-06, 4.81652e-06, 7.4207e-06, 0.000299451, 0.000269678, 0.0206226, 0.150085, 0.145547, 0
59053, -0.162543, -0.238575, -1.18508, 8.32028e-06, 4.88947e-06, 7.47185e-06, 0.000303266, 0.000271247, 0.0207226, 0.150085, 0.145547, 0
59062, -0.162467, -0.238761, -1.18953, 8.44339e-06, 4.96284e-06, 7.52279e-06, 0.000307106, 0.000272806, 0.0208226, 0.150085, 0.145547, 0
59072, -0.162393, -0.238946, -1.19398, 8.56813e-06, 5.03663e-06, 7.57351e-06, 0.000310971, 0.000274355, 0.0209226, 0.150085, 0.145547, 0
59082, -0.162319, -0.239132, -1.19842, 8.69451e-06, 5.11082e-06, 7.624e-06, 0.000314862, 0.000275895, 0.0210226, 0.150085, 0.145547, 0
59092, -0.162246, -0.239319, -1.20287, 8.82255e-06, 5.18541e-06, 7.67427e-06, 0.000318778, 0.000277425, 0.0211226, 0.150085, 0.145547, 0
59102, -0.162175, -0.239505, -1.20732, 8.95227e-06, 5.2604e-06, 7.72429e-06, 0.00032272, 0.000278944, 0.0212226, 0.150085, 0.145547, 0
59112, -0.162103, -0.239692, -1.21177, 9.08366e-06, 5.33577e-06, 7.77407e-06, 0.000326687, 0.000280453, 0.0213226, 0.150085, 0.145547, 0
59122, -0.162033, -0.239879, -1.21622, 9.21676e-06, 5.41153e-06, 7.82359e-06, 0.00033068, 0.000281952, 0.0214226, 0.150085, 0.145547, 0
59132, -0.161964, -0.240067, -1.22067, 9.35155e-06, 5.48765e-06, 7.87285e-06, 0.000334698, 0.000283439, 0.0215226, 0.150085, 0.145547, 0
59142, -0.161895, -0.240255, -1.22512, 9.48807e-06, 5.56414e-06, 7.92184e-06, 0.000338741, 0.000284916, 0.0216226, 0.150085, 0.145547, 0
59152, -0.161827, -0.240443, -1.22957, 9.62632e-06, 5.64098e-06, 7.97055e-06, 0.00034281, 0.000286381, 0.0217226, 0.150085, 0.145547, 0
59162, -0.16176, -0.240632, -1.23402, 9.76631e-06, 5.71817e-06, 8.01898e-06, 0.000346904, 0.000287835, 0.0218226, 0.150085, 0.145547, 0
59172, -0.161694, -0.24082, -1.23847, 9.90805e-06, 5.7957e-06, 8.06712e-06, 0.000351024, 0.000289277, 0.0219226, 0.150085, 0.145547, 0
59182, -0.161629, -0.241009, -1.24292, 1.00516e-05, 5.87357e-06, 8.11496e-06, 0.000355168, 0.000290708, 0.0220226, 0.150085, 0.145547, 0
59192, -0.161565, -0.241199, -1.24737, 1.01969e-05, 5.95176e-06, 8.1625e-06, 0.000359338, 0.000292126, 0.0221226, 0.150085, 0.145547, 0
59202, -0.161501, -0.241388, -1.25182, 1.03439e-05, 6.03026e-06, 8.20973e-06, 0.000363533, 0.000293532, 0.0222226, 0.150085, 0.145547, 0
59212, -0.161438, -0.241578, -1.25627, 1.04928e-05, 6.10907e-06, 8.25663e-06, 0.000367753, 0.000294926, 0.0223226, 0.150085, 0.145547, 0
59223, -0.161377, -0.241768, -1.26072, 1.06435e-05, 6.18818e-06, 8.30322e-06, 0.000371999, 0.000296307, 0.0224226, 0.150085, 0.145547, 0
59232, -0.161316, -0.241959, -1.26517, 1.0796e-05, 6.26757e-06, 8.34947e-06, 0.00037627, 0.000297675, 0.0225226, 0.150085, 0.145547, 0
59242, -0.161255, -0.24215, -1.26962, 1.09504e-05, 6.34725e-06, 8.39537e-06, 0.000380565, 0.000299031, 0.0226226, 0.150085, 0.145547, 0
59252, -0.161196, -0.242341, -1.27407, 1.11066e-05, 6.4272e-06, 8.44093e-06, 0.000384886, 0.000300373, 0.0227226, 0.150085, 0.145547, 0
59262, -0.161138, -0.242532, -1.27852, 1.12646e-05, 6.50741e-06, 8.48614e-06, 0.000389232, 0.000301702, 0.0228226, 0.150085, 0.145547, 0
59272, -0.16108, -0.242723, -1.28297, 1.14246e-05, 6.58787e-06, 8.53099e-06, 0.000393603, 0.000303017, 0.0229226, 0.150085, 0.145547, 0
59282, -0.161023, -0.242915, -1.28742, 1.15864e-05, 6.66858e-06, 8.57547e-06, 0.000397999, 0.000304318, 0.0230226, 0.150085, 0.145547, 0
59292, -0.160967, -0.243107, -1.29187, 1.17501e-05, 6.74952e-06, 8.61958e-06, 0.00040242, 0.000305606, 0.0231226, 0.150085, 0.145547, 0
59302, -0.160912, -0.243299, -1.29632, 1.19157e-05, 6.83068e-06, 8.6633e-06, 0.000406866, 0.000306879, 0.0232226, 0.150085, 0.145547, 0
59312, -0.160858, -0.243492, -1.30077, 1.20832e-05, 6.91206e-06, 8.70664e-06, 0.000411336, 0.000308138, 0.0233226, 0.150085, 0.145547, 0
59322, -0.160805, -0.243685, -1.30522, 1.22526e-05, 6.99364e-06, 8.74959e-06, 0.000415832, 0.000309382, 0.0234226, 0.150085, 0.145547, 0
59332, -0.160752, -0.243878, -1.30967, 1.2424e-05, 7.07541e-06, 8.79213e-06, 0.000420352, 0.000310611, 0.0235226, 0.150085, 0.145547, 0
59342, -0.1607, -0.244071, -1.31412, 1.25973e-05, 7.15737e-06, 8.83427e-06, 0.000424897, 0.000311826, 0.0236226, 0.150085, 0.145547, 0
59352, -0.16065, -0.244264, -1.31857, 1.27726e-05, 7.23949e-06, 8.876e-06, 0.000429467, 0.000313025, 0.0237226, 0.150085, 0.145547, 0
59362, -0.1606, -0.244458, -1.32302, 1.29498e-05, 7.32178e-06, 8.9173e-06, 0.000434061, 0.000314209, 0.0238226, 0.150085, 0.145547, 0
59372, -0.160551, -0.244652, -1.32747, 1.3129e-05, 7.40422e-06, 8.95818e-06, 0.00043868, 0.000315378, 0.0239226, 0.150085, 0.145547, 0
59382, -0.160503, -0.244846, -1.33192, 1.33103e-05, 7.4868e-06, 8.99863e-06, 0.000443324, 0.000316531, 0.0240226, 0.150085, 0.145547, 0
59393, -0.160455, -0.24504, -1.33637, 1.34935e-05, 7.56951e-06, 9.03864e-06, 0.000447992, 0.000317667, 0.0241226, 0.150085, 0.145547, 0
59402, -0.160409, -0.245235, -1.34082, 1.36787e-05, 7.65234e-06, 9.07821e-06, 0.000452685, 0.000318788, 0.0242226, 0.150085, 0.145547, 0
59412, -0.160363, -0.24543, -1.34527, 1.38659e-05, 7.73527e-06, 9.11733e-06, 0.000457402, 0.000319892, 0.0243226, 0.150085, 0.145547, 0
59422, -0.160318, -0.245625, -1.34972, 1.40551e-05, 7.8183e-06, 9.15599e-06, 0.000462143, 0.00032098, 0.0244226, 0.150085, 0.145547, 0
59432, -0.160275, -0.24582, -1.35417, 1.42464e-05, 7.90141e-06, 9.19419e-06, 0.000466909, 0.000322051, 0.0245226, 0.150085, 0.145547, 0
59442, -0.160232, -0.246015, -1.35862, 1.44398e-05, 7.98459e-06, 9.23193e-06, 0.000471698, 0.000323106, 0.0246226, 0.150085, 0.145547, 0
59452, -0.160189, -0.246211, -1.36307, 1.46351e-05, 8.06783e-06, 9.26919e-06, 0.000476512, 0.000324143, 0.0247226, 0.150085, 0.145547, 0
59462, -0.160148, -0.246406, -1.36752, 1.48326e-05, 8.15112e-06, 9.30597e-06, 0.000481351, 0.000325162, 0.0248226, 0.150085, 0.145547, 0
59472, -0.160108, -0.246602, -1.37197, 1.50321e-05, 8.23444e-06, 9.34227e-06, 0.000486213, 0.000326165, 0.0249226, 0.150085, 0.145547, 0
59482, -0.160068, -0.246798, -1.37642, 1.52337e-05, 8.31779e-06, 9.37808e-06, 0.000491099, 0.000327149, 0.0250226, 0.150085, 0.145547, 0
59492, -0.16003, -0.246994, -1.38087, 1.54375e-05, 8.40115e-06, 9.41339e-06, 0.00049601, 0.000328116, 0.0251226, 0.150085, 0.145547, 0
59502, -0.159992, -0.247191, -1.38532, 1.56433e-05, 8.48451e-06, 9.4482e-06, 0.000500944, 0.000329064, 0.0252226, 0.150085, 0.145547, 0
59512, -0.159955, -0.247387, -1.38977, 1.58512e-05, 8.56785e-06, 9.48251e-06, 0.000505902, 0.000329995, 0.0253226, 0.150085, 0.145547, 0
59522, -0.159919, -0.247584, -1.39422, 1.60612e-05, 8.65117e-06, 9.51631e-06, 0.000510884, 0.000330906, 0.0254226, 0.150085, 0.145547, 0
59532, -0.159884, -0.247781, -1.39867, 1.62734e-05, 8.73445e-06, 9.54959e-06, 0.000515889, 0.0003318, 0.0255226, 0.150085, 0.145547, 0
59542, -0.15985, -0.247978, -1.40312, 1.64877e-05, 8.81767e-06, 9.58235e-06, 0.000520918, 0.000332674, 0.0256226, 0.150085, 0.145547, 0
59552, -0.159816, -0.248175, -1.40757, 1.67041e-05, 8.90083e-06, 9.61459e-06, 0.000525971, 0.000333529, 0.0257226, 0.150085, 0.145547, 0
59563, -0.159784, -0.248373, -1.41202, 1.69227e-05, 8.98391e-06, 9.6463e-06, 0.000531047, 0.000334365, 0.0258226, 0.150085, 0.145547, 0
59572, -0.159752, -0.24857, -1.41647, 1.71435e-05, 9.06689e-06, 9.67747e-06, 0.000536146, 0.000335182, 0.0259226, 0.150085, 0.145547, 0
59582, -0.159721, -0.248768, -1.42092, 1.73664e-05, 9.14977e-06, 9.7081e-06, 0.000541269, 0.000335979, 0.0260226, 0.150085, 0.145547, 0
59592, -0.159692, -0.248965, -1.42537, 1.75915e-05, 9.23253e-06, 9.73819e-06, 0.000546415, 0.000336756, 0.0261226, 0.150085, 0.145547, 0
59602, -0.159663, -0.249163, -1.42982, 1.78188e-05, 9.31516e-06, 9.76774e-06, 0.000551585, 0.000337513, 0.0262226, 0.150085, 0.145547, 0
59612, -0.159635, -0.249361, -1.43427, 1.80482e-05, 9.39764e-06, 9.79673e-06, 0.000556777, 0.00033825, 0.0263226, 0.150085, 0.145547, 0
59622, -0.159607, -0.24956, -1.43872, 1.82799e-05, 9.47996e-06, 9.82516e-06, 0.000561993, 0.000338966, 0.0264226, 0.150085, 0.145547, 0
59632, -0.159581, -0.249758, -1.44317, 1.85138e-05, 9.5621e-06, 9.85304e-06, 0.000567231, 0.000339662, 0.0265226, 0.150085, 0.145547, 0
59642, -0.159555, -0.249956, -1.44762, 1.87499e-05, 9.64405e-06, 9.88035e-06, 0.000572493, 0.000340338, 0.0266226, 0.150085, 0.145547, 0
59652, -0.159531, -0.250155, -1.45207, 1.89882e-05, 9.7258e-06, 9.90709e-06, 0.000577777, 0.000340992, 0.0267226, 0.150085, 0.145547, 0
59662, -0.159507, -0.250353, -1.45652, 1.92287e-05, 9.80734e-06, 9.93326e-06, 0.000583084, 0.000341625, 0.0268226, 0.150085, 0.145547, 0
59672, -0.159484, -0.250552, -1.46097, 1.94715e-05, 9.88863e-06, 9.95886e-06, 0.000588413, 0.000342237, 0.0269226, 0.150085, 0.145547, 0
59682, -0.159462, -0.250751, -1.46542, 1.97165e-05, 9.96969e-06, 9.98388e-06, 0.000593765, 0.000342827, 0.0270226, 0.150085, 0.145547, 0
59693, -0.159441, -0.25095, -1.46987, 1.99638e-05, 1.00505e-05, 1.00083e-05, 0.00059914, 0.000343395, 0.0271226, 0.150085, 0.145547, 0
59702, -0.159421, -0.251149, -1.47432, 2.02133e-05, 1.0131e-05, 1.00322e-05, 0.000604537, 0.000343942, 0.0272226, 0.150085, 0.145547, 0
59712, -0.159402, -0.251348, -1.47877, 2.04651e-05, 1.02112e-05, 1.00554e-05, 0.000609956, 0.000344466, 0.0273226, 0.150085, 0.145547, 0
59722, -0.159384, -0.251547, -1.48321, 2.07191e-05, 1.02911e-05, 1.00781e-05, 0.000615397, 0.000344969, 0.0274226, 0.150085, 0.145547, 0
59732, -0.159366, -0.251746, -1.48766, 2.09754e-05, 1.03707e-05, 1.01002e-05, 0.000620861, 0.000345448, 0.0275226, 0.150085, 0.145547, 0
59742, -0.15935, -0.251945, -1.49211, 2.1234e-05, 1.045e-05, 1.01217e-05, 0.000626346, 0.000345905, 0.0276226, 0.150085, 0.145547, 0
59752, -0.159334, -0.252145, -1.49656, 2.14948e-05, 1.05289e-05, 1.01425e-05, 0.000631854, 0.00034634, 0.0277226, 0.150085, 0.145547, 0
59762, -0.159319, -0.252344, -1.50101, 2.1758e-05, 1.06074e-05, 1.01628e-05, 0.000637383, 0.000346751, 0.0278226, 0.150085, 0.145547, 0
59772, -0.159305, -0.252544, -1.50546, 2.20234e-05, 1.06855e-05, 1.01825e-05, 0.000642934, 0.000347139, 0.0279226, 0.150085, 0.145547, 0
59782, -0.159292, -0.252743, -1.50991, 2.22912e-05, 1.07633e-05, 1.02016e-05, 0.000648507, 0.000347503, 0.0280226, 0.150085, 0.145547, 0
59792, -0.15928, -0.252943, -1.51436, 2.25612e-05, 1.08406e-05, 1.022e-05, 0.000654101, 0.000347844, 0.0281226, 0.150085, 0.145547, 0
59802, -0.159269, -0.253143, -1.51881, 2.28335e-05, 1.09175e-05, 1.02379e-05, 0.000659716, 0.000348162, 0.0282226, 0.150085, 0.145547, 0
59812, -0.159258, -0.253342, -1.52326, 2.31082e-05, 1.0994e-05, 1.02551e-05, 0.000665353, 0.000348455, 0.0283226, 0.150085, 0.145547, 0
59822, -0.159249, -0.253542, -1.52771, 2.33852e-05, 1.107e-05, 1.02717e-05, 0.000671011, 0.000348724, 0.0284226, 0.150085, 0.145547, 0
59832, -0.15924, -0.253742, -1.53216, 2.36645e-05, 1.11455e-05, 1.02878e-05, 0.000676691, 0.000348969, 0.0285226, 0.150085, 0.145547, 0
59842, -0.159232, -0.253942, -1.53661, 2.39461e-05, 1.12205e-05, 1.03031e-05, 0.000682391, 0.000349189, 0.0286226, 0.150085, 0.145547, 0
59852, -0.159226, -0.254142, -1.54106, 2.423e-05, 1.1295e-05, 1.03179e-05, 0.000688112, 0.000349385, 0.0287226, 0.150085, 0.145547, 0
59863, -0.15922, -0.254342, -1.54551, 2.45163e-05, 1.1369e-05, 1.03321e-05, 0.000693854, 0.000349556, 0.0288226, 0.150085, 0.145547, 0
59872, -0.159215, -0.254542, -1.54996, 2.48049e-05, 1.14424e-05, 1.03456e-05, 0.000699617, 0.000349701, 0.0289226, 0.150085, 0.145547, 0
59882, -0.15921, -0.254741, -1.55441, 2.50958e-05, 1.15152e-05, 1.03585e-05, 0.0007054, 0.000349822, 0.0290226, 0.150085, 0.145547, 0
59892, -0.159207, -0.254941, -1.55886, 2.53891e-05, 1.15875e-05, 1.03708e-05, 0.000711204, 0.000349917, 0.0291226, 0.150085, 0.145547, 0
59902, -0.159205, -0.255141, -1.56331, 2.56848e-05, 1.16592e-05, 1.03825e-05, 0.000717028, 0.000349986, 0.0292226, 0.150085, 0.145547, 0
59912, -0.159203, -0.255341, -1.56776, 2.59827e-05, 1.17303e-05, 1.03935e-05, 0.000722872, 0.00035003, 0.0293226, 0.150085, 0.145547, 0
59922, -0.159203, -0.255541, -1.57221, 2.6283e-05, 1.18007e-05, 1.0404e-05, 0.000728737, 0.000350048, 0.0294226, 0.150085, 0.145547, 0
59932, -0.159203, -0.255741, -1.57666, 2.65857e-05, 1.18705e-05, 1.04138e-05, 0.000734621, 0.00035004, 0.0295226, 0.150085, 0.145547, 0
59942, -0.159204, -0.255941, -1.58111, 2.68907e-05, 1.19397e-05, 1.04229e-05, 0.000740525, 0.000350005, 0.0296226, 0.150085, 0.145547, 0
59952, -0.159206, -0.256141, -1.58556, 2.71981e-05, 1.20081e-05, 1.04315e-05, 0.00074645, 0.000349944, 0.0297226, 0.150085, 0.145547, 0
59962, -0.159209, -0.256341, -1.59001, 2.75079e-05, 1.20759e-05, 1.04394e-05, 0.000752394, 0.000349856, 0.0298226, 0.150085, 0.145547, 0
59972, -0.159213, -0.256541, -1.59446, 2.782e-05, 1.21429e-05, 1.04467e-05, 0.000758357, 0.000349741, 0.0299226, 0.150085, 0.145547, 0
59982, -0.159218, -0.256741, -1.59891, 2.81344e-05, 1.22093e-05, 1.04534e-05, 0.00076434, 0.0003496, 0.0300226, 0.150085, 0.145547, 0
59993, -0.159223, -0.256941, -1.60336, 2.84512e-05, 1.22748e-05, 1.04595e-05, 0.000770342, 0.000349431, 0.0301226, 0.150085, 0.145547, 0
60002, -0.15923, -0.257141, -1.60781, 2.87704e-05, 1.23396e-05, 1.0465e-05, 0.000776363, 0.000349235, 0.0302226, 0.150085, 0.145547, 0
60012, -0.159237, -0.257341, -1.61226, 2.90919e-05, 1.24036e-05, 1.04698e-05, 0.000782404, 0.000349011, 0.0303226, 0.150085, 0.145547, 0
60022, -0.159245, -0.257541, -1.61671, 2.94159e-05, 1.24668e-05, 1.0474e-05, 0.000788463, 0.00034876, 0.0304226, 0.150085, 0.145547, 0
60033, -0.159255, -0.257741, -1.62116, 2.97421e-05, 1.25292e-05, 1.04776e-05, 0.000794541, 0.00034848, 0.0305226, 0.150085, 0.145547, 0
60042, -0.159265, -0.25794, -1.62561, 3.00708e-05, 1.25908e-05, 1.04806e-05, 0.000800638, 0.000348173, 0.0306226, 0.150085, 0.145547, 0
60052, -0.159276, -0.25814, -1.63006, 3.04017e-05, 1.26514e-05, 1.0483e-05, 0.000806753, 0.000347838, 0.0307226, 0.150085, 0.145547, 0
60062, -0.159287, -0.25834, -1.63451, 3.07351e-05, 1.27113e-05, 1.04847e-05, 0.000812887, 0.000347474, 0.0308226, 0.150085, 0.145547, 0
60072, -0.1593, -0.258539, -1.63896, 3.10708e-05, 1.27702e-05, 1.04859e-05, 0.000819039, 0.000347081, 0.0309226, 0.150085, 0.145547, 0
60082, -0.159314, -0.258739, -1.64341, 3.14089e-05, 1.28282e-05, 1.04864e-05, 0.000825209, 0.00034666, 0.0310226, 0.150085, 0.145547, 0
60092, -0.159328, -0.258938, -1.64786, 3.17494e-05, 1.28853e-05, 1.04864e-05, 0.000831397, 0.00034621, 0.0311226, 0.150085, 0.145547, 0
60102, -0.159344, -0.259138, -1.65231, 3.20922e-05, 1.29414e-05, 1.04857e-05, 0.000837603, 0.000345731, 0.0312226, 0.150085, 0.145547, 0
60112, -0.15936, -0.259337, -1.65676, 3.24374e-05, 1.29966e-05, 1.04845e-05, 0.000843827, 0.000345222, 0.0313226, 0.150085, 0.145547, 0
